id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
4408,LKPR,large_airport,"Václav Havel Airport Prague",50.1008,14.26,1247,EU,CZ,CZ-PR,Prague,1,LKPR,PRG,,http://www.prg.aero,http://en.wikipedia.org/wiki/Ruzyn%C4%9B_International_Airport,"Letiště Praha-Ruzyně, Ruzyně International Airport, Letiště Václava Havla Praha",51475,2016-10-16T16:24:57+00:00
4409,LKTB,medium_airport,"Brno-Tuřany Airport",49.15129852294922,16.694400787353516,778,EU,CZ,CZ-JM,Brno,1,LKTB,BRQ,,http://www.airport-brno.cz/index.php?id=0&lang=en,http://en.wikipedia.org/wiki/Brno-Tu%C5%99any_Airport,,1050,2009-02-11T17:03:36+00:00
30074,LKLT,small_airport,"Letňany Airport",50.13140106201172,14.52560043334961,909,EU,CZ,CZ-PR,Letňany,0,LKLT,,,,,,50,2009-02-11T22:13:15+00:00
4395,LKHK,small_airport,"Hradec Králové Airport",50.253201,15.8452,791,EU,CZ,CZ-KR,"Hradec Králové",0,LKHK,,,http://www.lshk.cz,https://en.wikipedia.org/wiki/Hradec_Kr%C3%A1lov%C3%A9_Airport,,50,2016-08-17T15:56:22+00:00
4399,LKKV,medium_airport,"Karlovy Vary International Airport",50.202999114990234,12.914999961853027,1989,EU,CZ,CZ-KA,"Karlovy Vary",1,LKKV,KLV,,http://www.airport-k-vary.cz/indexEN.php,http://en.wikipedia.org/wiki/Karlovy_Vary_International_Airport,,975,2009-02-11T16:30:32+00:00
4398,LKKU,medium_airport,"Kunovice Airport",49.02939987182617,17.439699172973633,581,EU,CZ,CZ-ZL,"Uherské Hradiště",0,LKKU,UHE,,,http://en.wikipedia.org/wiki/Kunovice_Airport,"Letiště Kunovice",250,2009-02-11T17:10:18+00:00
4402,LKMT,medium_airport,"Ostrava Leos Janáček Airport",49.6963005065918,18.111099243164062,844,EU,CZ,CZ-MO,Ostrava,1,LKMT,OSR,,http://www.airport-ostrava.cz/en/,http://en.wikipedia.org/wiki/Ostrava_Leos_Janacek_Airport,"Ostrava-Mošnov International Airport",1050,2009-02-11T17:05:12+00:00
4406,LKPM,small_airport,"Pribram Airport",49.7201,14.1006,1529,EU,CZ,CZ-ST,Pribram,0,LKPM,,,http://www.lkpm.cz,,,50,2017-05-31T06:27:50+00:00
4405,LKPD,medium_airport,"Pardubice Airport",50.01340103149414,15.73859977722168,741,EU,CZ,CZ-PA,Pardubice,1,LKPD,PED,,http://www.airport-pardubice.cz/?lang=en,http://en.wikipedia.org/wiki/Pardubice_Airport,"Letiště Pardubice",975,2009-02-11T17:06:30+00:00
29696,LKBE,small_airport,"Benešov Airport",49.74079895019531,14.644700050354004,1319,EU,CZ,CZ-ST,Benešov,0,LKBE,,,,,,50,2009-02-11T16:35:24+00:00
4393,LKCS,small_airport,"České Budějovice Airport",48.9463996887207,14.427499771118164,1417,EU,CZ,CZ-JC,"České Budějovice",0,LKCS,,,,,,50,2009-02-11T18:58:56+00:00
4401,LKMH,small_airport,"Mnichovo Hradiště Airport",50.540199279785156,15.006600379943848,800,EU,CZ,CZ-ST,"Mnichovo Hradiště",0,LKMH,,,,,,50,2009-02-11T22:56:06+00:00
30318,LKRK,small_airport,"Rakovnik Airport",50.0942001,13.68889999,1270,EU,CZ,CZ-ST,Rakovnik,0,LKRK,,,http://www.lkrk.cz/,,,50,2016-01-24T07:51:10+00:00
30440,LKST,small_airport,"Strakonice Airport",49.25170135498047,13.892800331115723,1381,EU,CZ,CZ-JC,Strakonice,0,LKST,,,,,,50,2009-03-27T18:06:28+00:00
30458,LKTA,small_airport,"Tábor Airport",49.3911018372,14.7082996368,1440,EU,CZ,CZ-JC,Tábor,0,LKTA,,,,,,50,2010-09-15T17:36:29+00:00
4396,LKHV,small_airport,"Hořovice Airport",49.84809875488281,13.893500328063965,1214,EU,CZ,CZ-ST,Hořovice,0,LKHV,,,,,,50,2009-02-11T19:06:54+00:00
29995,LKJH,small_airport,"Jindřichův Hradec Airport",49.150299072265625,14.971099853515625,1667,EU,CZ,CZ-JC,"Jindřichův Hradec",0,LKJH,,,,,,50,2009-02-11T19:13:15+00:00
30030,LKKL,small_airport,"Kladno Airport",50.11280059814453,14.089699745178223,1421,EU,CZ,CZ-ST,Kladno,0,LKKL,,,,,,50,2008-08-10T07:51:12+00:00
30033,LKKT,small_airport,"Klatovy Airport",49.41830062866211,13.321900367736816,1299,EU,CZ,CZ-PL,Klatovy,0,LKKT,,,,,,50,2009-02-11T22:03:17+00:00
30035,LKKO,small_airport,"Kolín Airport",50.0019,15.1733,932,EU,CZ,CZ-ST,Kolín,0,LKKO,,,,,,50,2017-03-03T18:48:10+00:00
4404,LKPC,small_airport,"Panensky Tynec Airport",50.30609893798828,13.934200286865234,1207,EU,CZ,CZ-US,"Panensky Tynec",0,LKPC,,,,,,50,2009-03-27T18:07:54+00:00
30350,LKRO,small_airport,"Roudnice Airport",50.41059875,14.2261,732,EU,CZ,CZ-US,"Roudnice nad Labem",0,LKRO,,,,,,50,2016-01-24T09:13:51+00:00
4397,LKKB,medium_airport,"Kbely Air Base",50.12139892578125,14.543600082397461,939,EU,CZ,CZ-PR,Prague,0,LKKB,,,,,,300,2009-02-11T22:02:48+00:00
4400,LKLN,medium_airport,"Plzeň-Líně Airport",49.675201416016,13.274600028992,1188,EU,CZ,CZ-PL,Plzen,0,LKLN,,,,,,250,2016-01-24T08:47:15+00:00
4410,LKVO,medium_airport,"Vodochody Airport",50.216599,14.3958,919,EU,CZ,CZ-ST,Vodochody,0,LKVO,VOD,,http://www.lkvo.cz,https://en.wikipedia.org/wiki/Vodochody_Airport,,250,2016-10-27T08:19:38+00:00
29773,LKCE,small_airport,"Česká Lípa Airport",50.70940017700195,14.566699981689453,932,EU,CZ,CZ-LI,"Česká Lípa",0,LKCE,,,,,,50,2009-02-11T18:58:04+00:00
29784,LKCH,small_airport,"Chomutov Airfield",50.468899,13.4681,1132,EU,CZ,CZ-US,Chomutov,0,LKCH,,,,,,50,2017-04-09T12:08:49+00:00
29786,LKCR,small_airport,"Chrudim Airport",49.9364013671875,15.780599594116211,981,EU,CZ,CZ-PA,Chrudim,0,LKCR,,,,,,50,2009-02-11T19:01:10+00:00
29881,LKFR,small_airport,"Frýdlant Airport",49.58940124511719,18.379199981689453,1440,EU,CZ,CZ-MO,Frýdlant,0,LKFR,,,,,,50,2009-02-11T19:03:54+00:00
29940,LKHB,small_airport,"Havlíčkův Brod Airport",49.597198486328,15.549200057983,1519,EU,CZ,CZ-VY,"Havlíčkův Brod",0,LKHB,,,,https://en.wikipedia.org/wiki/Havl%C3%AD%C4%8Dk%C5%AFv_Brod_Airport,,50,2016-01-24T08:06:00+00:00
29961,LKHS,small_airport,"Hosin Airport",49.040000915527344,14.494999885559082,1621,EU,CZ,CZ-JC,Hosin,0,LKHS,,,,,,50,2009-02-11T19:09:19+00:00
30145,LKMB,small_airport,"Mladá Boleslav Airport",50.3983,14.8983,781,EU,CZ,CZ-ST,"Mladá Boleslav",0,LKMB,,,http://www.lkmb.cz,,,50,2016-08-17T15:46:16+00:00
30161,LKMK,small_airport,"Moravská Třebová Airport",49.798301696777344,16.68779945373535,1319,EU,CZ,CZ-PA,"Moravská Třebová",0,LKMK,,,,,,50,2009-02-11T22:56:35+00:00
30425,LKSO,small_airport,Soběslav,49.246700286865,14.713600158691,1342,EU,CZ,CZ-JC,Soběslav,0,LKSO,,,,,,50,2016-01-24T09:52:27+00:00
30539,LKVR,small_airport,"Vrchlabi Airport",50.62419891357422,15.646400451660156,1611,EU,CZ,CZ-KR,Vrchlabi,0,LKVR,,,,,,50,2009-03-27T18:06:57+00:00
30581,LKZB,small_airport,"Zbraslavice Airport",49.81420135498,15.201700210571,1621,EU,CZ,CZ-ST,Zbraslavice,0,LKZB,,,,https://en.wikipedia.org/wiki/Zbraslavice_Airport,,50,2016-01-24T11:03:42+00:00
4407,LKPO,medium_airport,"Přerov Air Base",49.42580032348633,17.404699325561523,676,EU,CZ,CZ-OL,Přerov,0,LKPO,PRV,,,,,375,2009-02-11T17:13:46+00:00
29731,LKBU,small_airport,"Bubovice Airport",49.97439956665039,14.178099632263184,1401,EU,CZ,CZ-ST,Bubovice,0,LKBU,,,,,,50,2009-02-11T16:36:12+00:00
29836,LKDK,small_airport,"Dvůr Králové Nad Labem Airport",50.41419982910156,15.836899757385254,932,EU,CZ,CZ-KR,"Dvůr Králové Nad Labem",0,LKDK,,,,,,50,2009-03-27T18:06:46+00:00
29952,LKHD,small_airport,"Hodkovice Nad Mohelkou Airport",50.65719985961914,15.077799797058105,1480,EU,CZ,CZ-LI,"Hodkovice Nad Mohelkou",0,LKHD,,,,,,50,2009-03-27T18:06:57+00:00
29993,LKJC,small_airport,"Jičín Airport",50.43,15.3331,863,EU,CZ,CZ-KR,Jičín,0,LKJC,,,http://www.jicin-airport.cz,http://en.wikipedia.org/wiki/Jičín_Airport,,50,2016-04-03T11:05:06+00:00
29994,LKJI,small_airport,"Jihlava Airport",49.41939926147461,15.635299682617188,1821,EU,CZ,CZ-VY,Jihlava,0,LKJI,,,,,,50,2009-02-11T19:12:22+00:00
30073,LKPL,small_airport,"Letkov Airport",49.72309875488281,13.452199935913086,1371,EU,CZ,CZ-PL,Letkov,0,LKPL,,,,,,50,2009-02-11T22:12:42+00:00
30076,LKLB,small_airport,"Liberec Airport",50.7682991027832,15.024999618530273,1329,EU,CZ,CZ-LI,Liberec,0,LKLB,,,,,,50,2009-02-11T22:14:03+00:00
30137,LKMI,small_airport,"Mikulovice Airport",50.301700592041016,17.297500610351562,1381,EU,CZ,CZ-OL,Mikulovice,0,LKMI,,,,,,50,2009-02-11T22:55:04+00:00
30165,LKMO,small_airport,"Most Airport",50.525001525878906,13.683099746704102,1089,EU,CZ,CZ-US,Most,0,LKMO,,,,,,50,2009-02-11T22:57:02+00:00
30398,LKSZ,small_airport,"Sazená Airport",50.3246994019,14.2588996887,761,EU,CZ,CZ-ST,Sazená,0,LKSZ,,,http://www.flyforfun.cz/en/,,"Sazena Kralupy Airport, Sazena Kralipy Airport",50,2016-01-24T09:40:35+00:00
30421,LKSN,small_airport,"Slaný Airport",50.216701507568,14.088600158691,1079,EU,CZ,CZ-ST,Slaný,0,LKSN,,,,,,50,2016-01-24T09:43:26+00:00
30487,LKTC,small_airport,"Točná Airfield",49.9852982,14.4260998,1027,EU,CZ,CZ-PR,Tocna,0,LKTC,,,http://www.tocna.cz,https://cs.wikipedia.org/wiki/Leti%C5%A1t%C4%9B_To%C4%8Dn%C3%A1,,50,2016-01-24T10:19:10+00:00
30513,LKUL,small_airport,"Usti Nad Labem Airfield",50.699699,13.9697,791,EU,CZ,CZ-US,"Usti Nad Labem",0,LKUL,,,,,,50,2016-08-22T05:44:07+00:00
30537,LKVL,small_airport,"Vlašim Airfield",49.728901,14.8789,1421,EU,CZ,CZ-ST,Vlašim,0,LKVL,,,http://www.lkvl.cz,,,50,2017-02-13T02:01:36+00:00
30545,LKVM,small_airport,"Letiště Vysoké Mýto",49.926899,16.185801,991,EU,CZ,CZ-PA,"Vysoké Mýto",0,LKVM,,,,,,50,2016-09-25T09:10:16+00:00
30576,LKZM,small_airport,"Zamberk Airport",50.083900451660156,16.443899154663086,1411,EU,CZ,CZ-PA,Zamberk,0,LKZM,,,,,,50,2009-03-27T18:07:19+00:00
316164,LKRY,small_airport,Rokycany,49.751944,13.589722,1329,EU,CZ,CZ-PL,,0,LKRY,,,,,,0,2015-11-02T23:04:42+00:00
29722,LKBA,small_airport,"Břeclav Airport",48.790000915527344,16.892499923706055,531,EU,CZ,CZ-JM,Břeclav,0,LKBA,,,,,,50,2009-02-11T18:55:48+00:00
29772,LKCL,closed,"Černovice Air Base",49.1775016784,16.6608,778,EU,CZ,CZ-JM,Černovice,0,LKCL,,,,,,50,2015-10-11T08:37:24+00:00
29778,LKCB,small_airport,"Cheb Airport",50.06610107421875,12.411700248718262,1585,EU,CZ,CZ-KA,Cheb,0,LKCB,,,http://www.letistecheb.cz/,http://en.wikipedia.org/wiki/Cheb_Airport,"Letiště Cheb, Eger",50,2009-02-11T16:26:57+00:00
29785,LKCT,small_airport,"Chotěboř Airport",49.68579864501953,15.67609977722168,1949,EU,CZ,CZ-VY,Chotěboř,0,LKCT,,,,,,50,2009-02-11T19:00:43+00:00
29960,LKHC,small_airport,"Hořice Airport",50.357200622558594,15.576700210571289,922,EU,CZ,CZ-KR,Hořice,0,LKHC,,,,,,50,2009-02-11T19:05:59+00:00
29965,LKHN,small_airport,"Hranice Airport",49.5461,17.7043991,797,EU,CZ,CZ-OL,Hranice,0,LKHN,,,http://www.aeroklubhranice.cz,,,50,2015-11-29T06:51:22+00:00
29989,LKJA,small_airport,"Jaroměř Airport",50.33140182495117,15.953900337219238,889,EU,CZ,CZ-KR,Jaroměř,0,LKJA,,,,,,50,2009-02-11T19:11:11+00:00
30046,LKKA,small_airport,"Křižanov Airport",49.36830139160156,16.116100311279297,1831,EU,CZ,CZ-VY,Křižanov,0,LKKA,,,,,,50,2009-02-11T22:07:14+00:00
30049,LKKM,small_airport,"Kroměříž Airport",49.285599,17.4158,620,EU,CZ,CZ-ZL,Kroměříž,0,LKKM,,,http://www.lkkm.cz/,,,50,2016-09-08T10:03:47+00:00
30212,LKOL,small_airport,"Olomouc-Neředín Airport",49.587799072266,17.210800170898,869,EU,CZ,CZ-OL,Olomouc,0,LKOL,OLO,,,,,50,2016-01-24T08:40:27+00:00
30227,LKOT,small_airport,"Zlín Otrokovice Airfield",49.198299,17.517799,600,EU,CZ,CZ-ZL,Otrokovice,0,LKZL,,,,,,50,2016-10-26T07:12:47+00:00
30296,LKPJ,small_airport,"Prostejov Airport",49.44779968261719,17.133899688720703,699,EU,CZ,CZ-OL,Prostejov,0,LKPJ,,,,,,50,2009-03-27T18:07:08+00:00
30319,LKRA,small_airport,"Rana Loumy Airport",50.403900146484375,13.751899719238281,879,EU,CZ,CZ-US,Raná,0,LKRA,,,,,,50,2009-03-27T18:07:54+00:00
30270,LKPS,small_airport,"Plasy Rybnice Airport",49.9202995300293,13.376899719238281,1430,EU,CZ,CZ-PL,Rybnice,0,LKPS,,,,,,50,2009-03-27T18:07:22+00:00
30420,LKSK,small_airport,"Skuteč Airport",49.827800750732,16.005800247192,1601,EU,CZ,CZ-PA,Skuteč,0,LKSK,,,,,,50,2016-01-24T09:42:02+00:00
30443,LKSR,small_airport,"Strunkovice Airport",49.08250045776367,14.075799942016602,1572,EU,CZ,CZ-JC,Strunkovice,0,LKSR,,,,,,50,2009-03-27T18:06:28+00:00
30447,LKSU,small_airport,"Šumperk Airport",49.960601806641,17.017799377441,1099,EU,CZ,CZ-OL,Šumperk,0,LKSU,,,,,Sumperk,50,2016-01-24T09:55:23+00:00
30490,LKTO,small_airport,"Toužim Airfield",50.086399,12.9528,2139,EU,CZ,CZ-KA,Toužim,0,LKTO,,,http://lkto.cz,,,50,2017-05-21T09:55:43+00:00
30544,LKVY,small_airport,"Vyskov Airport",49.30030059814453,17.025299072265625,922,EU,CZ,CZ-JM,Vyskov,0,LKVY,,,,,,50,2009-03-27T18:06:46+00:00
30584,LKZN,small_airport,"Znojmo Airport",48.81779861450195,16.065799713134766,830,EU,CZ,CZ-JM,Znojmo,0,LKZN,,,,,,50,2009-03-27T18:06:46+00:00
4403,LKNA,medium_airport,"Náměšť Air Base",49.16579818725586,16.124900817871094,1548,EU,CZ,CZ-VY,Náměšť,0,LKNA,,,,,,300,2009-02-11T17:11:54+00:00
4394,LKCV,medium_airport,"Čáslav Air Base",49.939701080322266,15.381799697875977,794,EU,CZ,CZ-ST,Čáslav,0,LKCV,,,,,,250,2009-02-11T16:36:52+00:00
29714,LKBO,small_airport,"Bohuňovice Airport",49.67060089111328,17.295000076293945,771,EU,CZ,CZ-OL,Bohuňovice,0,LKBO,,,,,,50,2009-02-11T18:55:18+00:00
29728,LKBR,small_airport,"Broumov Airport",50.5619010925293,16.34280014038086,1342,EU,CZ,CZ-KR,Broumov,0,LKBR,,,http://www.airbroumov.eu/,http://en.wikipedia.org/wiki/Broumov_Airport,,50,2009-02-11T18:54:38+00:00
29782,LKCO,small_airport,"Choceň Airport",49.97727966308594,16.184921264648438,873,EU,CZ,CZ-PA,Choceň,0,LKCO,,,,,,50,2009-02-11T19:00:08+00:00
30048,LKKR,small_airport,"Krnov Airport",50.07419967651367,17.694700241088867,1230,EU,CZ,CZ-MO,Krnov,0,LKKR,,,,,,50,2009-02-11T22:06:12+00:00
30052,LKKY,small_airport,"Kyjov Airfield",48.98,17.124701,689,EU,CZ,CZ-JM,Kyjov,0,LKKY,,,http://www.letistekyjov.cz,,,50,2018-12-11T10:08:56+00:00
30118,LKMR,small_airport,"Mariánské Lázně Airport",49.922798156738,12.72469997406,1772,EU,CZ,CZ-KA,"Mariánské Lázně",0,LKMR,MKA,,,https://en.wikipedia.org/wiki/Mari%C3%A1nsk%C3%A9_L%C3%A1zn%C4%9B_Airport,,50,2016-01-24T08:18:28+00:00
30127,LKCM,small_airport,"Medlánky Airport",49.236698150634766,16.55500030517578,853,EU,CZ,CZ-JM,Medlánky,0,LKCM,,,,,,50,2009-02-11T22:54:24+00:00
30437,LKSB,small_airport,"Stichovice Pluml Airport",49.48609924316406,17.055599212646484,840,EU,CZ,CZ-OL,Mostkovice,0,LKSB,,,,,,50,2009-03-27T18:07:08+00:00
30194,LKNM,small_airport,"Nove Mesto Airport",50.364200592041016,16.11359977722168,1001,EU,CZ,CZ-KR,"Nové Město Nad Metují Moravě",0,LKNM,,,,,,50,2009-03-27T18:06:55+00:00
30203,LKNY,small_airport,"Nymburk Ul Ploch Airport",50.168598,15.0525,607,EU,CZ,CZ-ST,Nymburk,0,LKNY,,,http://www.letistenymburk.cz,,,50,2016-08-17T15:47:51+00:00
30047,LKKC,small_airport,"Kříženec Planá Airport",49.870601654052734,12.772500038146973,2080,EU,CZ,CZ-PL,Planá,0,LKKC,,,,,,50,2009-02-11T22:10:27+00:00
30274,LKPN,small_airport,"Podhořany Airport",49.939201355,15.5496997833,1250,EU,CZ,CZ-PA,Podhořany,0,LKPN,,,http://www.letistepodhorany.cz/,,,50,2016-01-24T08:53:45+00:00
30276,LKPA,small_airport,"Policka Airport",49.73939895629883,16.258899688720703,1982,EU,CZ,CZ-PA,Policka,0,LKPA,,,,,,50,2009-03-27T18:07:19+00:00
30290,LKPI,small_airport,"Pribyslav Airport",49.5807991027832,15.762800216674805,1739,EU,CZ,CZ-VY,Pribyslav,0,LKPI,,,,,,50,2009-03-27T18:08:00+00:00
30435,LKSA,small_airport,Staňkov,49.5666667,13.048611,1404,EU,CZ,CZ-PL,Staňkov,0,LKSA,,,http://www.ak-stankov.org,,,50,2015-11-02T23:12:01+00:00
30459,LKTV,small_airport,"Tabor Vsechov Ultralight Airport",49.437801361083984,14.621700286865234,1604,EU,CZ,CZ-JC,Tabor,0,LKTV,,,,,,50,2009-03-27T18:06:28+00:00
30512,LKUO,small_airport,"Ústí nad Orlicí Airport",49.97859954834,16.426399230957,1342,EU,CZ,CZ-PA,"Ústí nad Orlicí",0,LKUO,,,,,,50,2016-01-24T10:26:10+00:00
30524,LKVP,small_airport,"Letiště Velké Poříčí",50.4678,16.205601,1322,EU,CZ,CZ-KR,"Velke Porici",0,LKVP,,,,,,50,2016-09-25T09:06:24+00:00
30572,LKZA,small_airport,"Zabreh Ostrava Airport",49.92829895019531,18.07830047607422,791,EU,CZ,CZ-MO,Zabreh,0,LKZA,ZBE,,,,,50,2009-03-27T18:07:08+00:00
30580,LKZD,small_airport,"Žatec-Macerka Airport",50.317501068115,13.512800216675,879,EU,CZ,CZ-US,Žatec,0,LKZD,,,,,,50,2016-01-24T11:07:12+00:00
316658,CZ-0087,small_airport,Charvátce,50.4336111,13.8113889,,EU,CZ,CZ-US,,0,,,,,,,0,2016-01-09T01:55:44+00:00
43948,CZ-0031,heliport,"Hořín Heliport",50.344383239746094,14.438026428222656,535,EU,CZ,CZ-ST,Mělník,0,,,,,,,0,2009-03-27T18:07:35+00:00
316641,CZ-0076,closed,"Milovice Air Base",50.236111,14.922222,650,EU,CZ,CZ-ST,Milovice,0,LKML,,,,,Mladá,0,2017-11-02T05:26:32+00:00
43206,LKHR,closed,"Hradčany Air Base",50.620555877685,14.738056182861,912,EU,CZ,CZ-LI,Ralsko,0,LKHR,,,,http://en.wikipedia.org/wiki/Hrad%C4%8Dany_Airport,,0,2015-10-12T11:19:22+00:00
29855,LKER,small_airport,"Erpužice Airport",49.802799224853516,13.038100242614746,1572,EU,CZ,CZ-PL,Erpužice,0,LKER,,,,,,50,2009-02-11T19:02:49+00:00
29956,LKHO,closed,"Holešov Airport",49.3143997,17.5688992,761,EU,CZ,CZ-ZL,Holešov,0,LKHO,GTW,,,https://en.wikipedia.org/wiki/Hole%C5%A1ov_Airport,,50,2016-01-24T08:08:58+00:00
30461,LKTD,small_airport,"Tachov Oldrichov Airport",49.79779815673828,12.706899642944336,1640,EU,CZ,CZ-PL,Tachov,0,LKTD,,,,,,50,2009-03-27T18:07:22+00:00
316650,CZ-0084,small_airport,Dačice,49.07,15.4558333,,EU,CZ,CZ-JC,,0,,,,,,,0,2016-01-07T10:23:33+00:00
316807,CZ-0095,small_airport,Doudleby,48.8851123,14.4862242,1542,EU,CZ,CZ-JC,,0,,,,,,,0,2016-01-24T04:55:37+00:00
321024,CZ-0131,small_airport,"Želeč Airstrip",49.3305554,14.6588888,1513,EU,CZ,CZ-JC,,0,,,,,,,0,2016-11-04T01:38:21+00:00
321063,CZ-0134,small_airport,"Nová Včelnice Airstrip",49.2672221,15.0777777,1765,EU,CZ,CZ-JC,,0,,,,,,,0,2016-11-06T03:58:13+00:00
316177,CZ-0063,small_airport,"Kotvrdovice UL",49.364167,16.784167,1860,EU,CZ,CZ-JM,,0,,,,http://letiste.kotvrdovice.cz,,,0,2015-11-03T09:45:59+00:00
316520,CZ-0073,small_airport,"Bořitov UL",49.4361111,16.5941667,1247,EU,CZ,CZ-JM,,0,,,,,,,0,2015-12-11T12:38:56+00:00
316648,CZ-0082,small_airport,Borovník,49.3586111,16.2422222,,EU,CZ,CZ-JM,,0,,,,,,,0,2016-01-07T08:49:50+00:00
316659,CZ-0088,small_airport,Letovice,49.5466667,16.5986111,,EU,CZ,CZ-JM,,0,,,,,,,0,2016-01-09T01:56:58+00:00
316684,CZ-0092,small_airport,Strážnice,48.8877778,17.2944444,614,EU,CZ,CZ-JM,,0,,,,,,,0,2016-01-14T12:46:02+00:00
316685,CZ-0093,small_airport,Boleradice,48.9619444,16.8316667,649,EU,CZ,CZ-JM,,0,,,,,,,0,2016-01-14T12:56:47+00:00
320356,CZ-0110,small_airport,"Miroslav ULM",48.9313889,16.2986111,781,EU,CZ,CZ-JM,,0,,,LKMIRO,,,,0,2016-09-18T05:14:05+00:00
321090,CZ-0136,small_airport,"Strachotice Airstrip",48.806369,16.162371,695,EU,CZ,CZ-JM,,0,,,,,,,0,2016-11-09T00:53:08+00:00
316323,CZ-0070,small_airport,"Stará voda",49.9971221,12.5773792,,EU,CZ,CZ-KA,,0,,,,,,,0,2015-11-13T03:03:25+00:00
317681,CZ-0096,small_airport,Hory,50.21695,12.77669,,EU,CZ,CZ-KA,,0,,,,,,,0,2016-04-23T08:37:57+00:00
317697,CZ-0098,small_airport,Ostrov,50.3366667,12.9697222,,EU,CZ,CZ-KA,,0,,,,,http://wikimapia.org/20229335/cs/Leti%C5%A1t%C4%9B-Ostrov,,0,2016-04-24T05:48:15+00:00
317781,CZ-0100,small_airport,Choteč,50.4338889,15.5305556,1076,EU,CZ,CZ-KR,,0,,,,http://letiste-chotec.josefrydl.cz,,,0,2016-05-01T13:41:13+00:00
323242,CZ-0155,small_airport,"Letiště Náchod",50.4130556,16.1216667,1443,EU,CZ,CZ-KR,,0,,,LKNACH,,,,0,2017-05-15T12:30:07+00:00
315763,CZ-0054,small_airport,"Česká Lípa Ramŝ",50.641667,14.541389,,EU,CZ,CZ-LI,,0,,,,,,,0,2015-10-13T02:37:48+00:00
315765,CZ-0056,small_airport,"Český Dub",50.678056,14.999722,,EU,CZ,CZ-LI,,0,,,,,,,0,2015-10-13T02:33:46+00:00
316660,CZ-0089,small_airport,"Lomnice nad Popelkou",50.54,15.3880556,,EU,CZ,CZ-LI,,0,,,,,,,0,2016-01-09T01:58:34+00:00
316691,CZ-0094,small_airport,Opava,49.9405556,17.9861111,850,EU,CZ,CZ-MO,,0,,,,,,,0,2016-01-15T00:33:16+00:00
315495,CZ-0050,small_airport,Pěnčín,49.5682909,16.9991842,,EU,CZ,CZ-OL,,0,,,,,,,0,2015-10-12T11:12:50+00:00
317839,CZ-0102,small_airport,Záhoří,49.466389,17.665278,1040,EU,CZ,CZ-OL,,0,,,,,,,0,2016-05-09T11:16:06+00:00
316656,CZ-0085,small_airport,Jehnědí,49.965,16.3097222,,EU,CZ,CZ-PA,,0,,,,,,,0,2016-01-09T01:51:48+00:00
316657,CZ-0086,small_airport,Kunětice,50.0683333,15.8125,,EU,CZ,CZ-PA,,0,,,,,,,0,2016-01-09T01:53:06+00:00
315664,CZ-0051,small_airport,"Bezdružice Airstrip",49.899713,12.964956,,EU,CZ,CZ-PL,,0,,,LKBEZD,,,,0,2016-11-04T01:54:17+00:00
316163,CZ-0062,small_airport,"Chotěšov UL",49.651667,13.189722,1181,EU,CZ,CZ-PL,,0,,,,,,,0,2015-11-02T22:55:40+00:00
317878,CZ-0104,small_airport,Plešnice,49.7722222,13.1622222,1339,EU,CZ,CZ-PL,,0,,,,,,,0,2016-05-15T00:40:28+00:00
315488,CZ-0048,small_airport,Borek,50.2108813,14.6574049,,EU,CZ,CZ-ST,,0,,,,http://www.letisteborek.cz/,,,0,2015-09-19T09:55:00+00:00
316222,CZ-0068,heliport,"Dobšice Heliport",50.1194888889,15.2806083333,701,EU,CZ,CZ-ST,,0,,,,,,,0,2015-11-05T03:22:59+00:00
316351,CZ-0071,small_airport,Vrátkov,50.039444,14.821667,1033,EU,CZ,CZ-ST,,0,,,,,,,0,2015-11-15T04:57:40+00:00
316438,CZ-0072,small_airport,"BURANOS Aires UL",50.008611,14.039167,1247,EU,CZ,CZ-ST,,0,,,,,,,0,2015-11-28T21:36:33+00:00
316644,CZ-0079,small_airport,Říčany,49.9744444,14.6491667,,EU,CZ,CZ-ST,,0,,,,,,,0,2016-01-07T05:46:29+00:00
316645,CZ-0080,small_airport,Sázava,49.8877778,14.9394444,,EU,CZ,CZ-ST,,0,,,,,,,0,2016-01-07T05:48:18+00:00
316649,CZ-0083,small_airport,Škudly,50.0219444,15.5205556,,EU,CZ,CZ-ST,,0,,,,,,,0,2016-01-07T10:19:13+00:00
316681,CZ-0091,small_airport,"Horní Počáply",50.4180556,14.3841667,,EU,CZ,CZ-ST,,0,,,,,,,0,2016-01-12T15:10:53+00:00
317875,CZ-0103,small_airport,Střemy,50.385,14.5772222,988,EU,CZ,CZ-ST,,0,,,,,,,0,2016-05-15T00:34:55+00:00
317881,CZ-0105,small_airport,Rohozec,49.9819444,15.3927778,679,EU,CZ,CZ-ST,,0,,,,http://www.avzo-nd.cz,,,0,2016-05-15T00:47:25+00:00
