id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
43692,USHY,medium_airport,"Beloyarskiy Airport",63.686901,66.698601,82,EU,RU,RU-KHM,,1,USHQ,EYK,,,https://en.wikipedia.org/wiki/Beloyarsk_Airport,"Beloyarsky Airport, Аэропорт Белоярский, УСХЯ",0,2018-05-02T10:30:19+00:00
43693,USHB,medium_airport,"Berezovo Airport",63.92100143432617,65.03050231933594,98,AS,RU,RU-KHM,,0,USHB,EZV,,,,"Beryozovo Airport, Аэропорт Березово, Аэропорт Берёзово",0,2009-03-19T19:04:30+00:00
310608,UWOD,small_airport,Adamovka,51.5,59.936111,,EU,RU,RU-ORE,Adamovka,0,UWOD,,,,,,0,2014-01-09T15:28:43+00:00
44615,UHHY,small_airport,"Chumikan Airport",54.69599914550781,135.28599548339844,,AS,RU,RU-KHA,Chumikan,0,UHHY,,,,,"Аэропорт Чумикан",0,2009-07-23T20:45:16+00:00
42924,RU-0035,large_airport,"Grozny North Airport",43.388302,45.698601,548,EU,RU,RU-CE,Grozny,1,URMG,GRV,,,https://en.wikipedia.org/wiki/Grozny_Airport,"Grozny Severny, Grozny, Аэропорт Грозный Северный, Аэропорт Грозный",0,2016-05-31T10:29:00+00:00
44856,UHHT,small_airport,"Khabarovsk Airport",48.525001525878906,135.1529998779297,262,EU,RU,RU-KHA,Khabarovsk,0,UHHT,,,,,"Аэропорт Хабаровск",0,2009-08-25T14:43:55+00:00
310609,UWOH,small_airport,Kvarkeno,52.078333,59.683333,,EU,RU,RU-ORE,Kvarkeno,1,UWOH,,,,,,0,2014-01-09T15:38:04+00:00
44660,UHMO,small_airport,"Markovo Airport",64.667,170.417007,,EU,RU,RU-CHU,Markovo,1,UHMO,KVM,,,https://en.wikipedia.org/wiki/Markovo_Airport,"Аэропорт Марково",0,2017-09-30T14:44:42+00:00
44644,RU-0181,heliport,"Solntsevo Heliport",55.643001556396484,37.387001037597656,,EU,RU,RU-MOW,Moscow,0,UUWS,,,http://www.aovzlet.ru/ENG/index.html,,"Vzlyot Heliport, Vzlet Heliport, Вертодром Солнцево, Вертодром НПО ""Взлёт"", Вертодром НПО ""Взлет""",0,2009-08-20T15:59:54+00:00
44912,RU-0218,small_airport,"Bolshoye Gryzlovo Airfield",54.785,37.645,797,EU,RU,RU-MOS,Pushchino,0,UUDG,,,http://finam.aero/ostore/aerodrom_bg.html,,"Bolshoe Gryzlovo Airfield, Pushchino Airfield, Puschino Airfield, Аэродром Большое Грызлово, Аэродром Пущино",0,2016-02-22T15:24:46+00:00
326363,URRP,large_airport,"Platov International Airport",47.493888,39.924722,213,EU,RU,RU-ROS,Rostov-on-Don,1,URRP,ROV,,,https://en.wikipedia.org/wiki/Platov_International_Airport,"УРРП, Международный аэропорт Платов",0,2018-02-08T20:52:54+00:00
44556,RU-0151,heliport,"Petropavlovskaya Krepost Helipad",59.9514835454,30.3137147427,,EU,RU,RU-SPE,"Saint Petersburg",0,,,,,,"Peter and Paul Fortress Helipad, Вертолётная площадка Петропавловская Крепость, УЛЛЯ",0,2010-03-24T22:12:46+00:00
46126,RU-0301,heliport,"Volen Heliport",56.2788410955,37.476253509500005,,EU,RU,RU-MOS,Yakhroma,0,UUEJ,,,http://www.aerosouz.ru/home/moscow/,,"Вертодром Волен, УУЕЙ",0,2012-12-19T13:59:04+00:00
6488,ULAA,medium_airport,"Talagi Airport",64.60030364990234,40.71670150756836,62,EU,RU,RU-ARK,Archangelsk,1,ULAA,ARH,,,http://en.wikipedia.org/wiki/Talagi_Airport,"Арха́нгельск, Archangel",875,2008-06-13T14:30:04+00:00
6521,URWI,medium_airport,"Elista Airport",46.3739013671875,44.33089828491211,501,EU,RU,RU-KL,Elista,1,URWI,ESL,,,http://en.wikipedia.org/wiki/Elista_Airport,,875,2008-08-11T10:43:39+00:00
6505,UNEE,medium_airport,"Kemerovo Airport",55.27009963989258,86.1072006225586,863,AS,RU,RU-KEM,Kemerovo,1,UNEE,KEJ,,,http://en.wikipedia.org/wiki/Kemerovo_Airport,,875,2008-08-11T10:52:09+00:00
26376,USRK,medium_airport,"Kogalym International Airport",62.190399169921875,74.53379821777344,220,AS,RU,RU-KHM,Kogalym,1,USRK,KGP,,,http://en.wikipedia.org/wiki/Kogalym_International_Airport,,875,2008-08-11T12:57:07+00:00
6515,URMN,medium_airport,"Nalchik Airport",43.512901306152344,43.636600494384766,1461,EU,RU,RU-KB,Nalchik,1,URMN,NAL,,,http://en.wikipedia.org/wiki/Nalchik_Airport,,875,2008-08-11T14:11:26+00:00
6517,URMT,medium_airport,"Stavropol Shpakovskoye Airport",45.10919952392578,42.11280059814453,1486,EU,RU,RU-STA,Stavropol,1,URMT,STW,,,http://en.wikipedia.org/wiki/Stavropol_Shpakovskoye_Airport,,875,2008-08-11T21:20:06+00:00
6450,UEST,medium_airport,"Tiksi Airport",71.697700500488,128.90299987793,26,AS,RU,RU-SA,Tiksi,1,UEST,IKS,,,http://en.wikipedia.org/wiki/Tiksi_Airport,"УЕСТ, Аеропорт Тикси",875,2015-08-30T18:56:06+00:00
26407,UWLW,medium_airport,"Ulyanovsk East Airport",54.4010009765625,48.80270004272461,252,EU,RU,RU-ULY,Ulyanovsk,1,UWLW,ULY,,,http://en.wikipedia.org/wiki/Ulyanovsk_Vostochny_Airport,"Ulyanovsk Vostochny Airport",875,2009-01-08T13:50:20+00:00
35102,RU-2244,large_airport,"Ukrainka Air Base",51.169997,128.445007,771,EU,RU,RU-AMU,Belogorsk,0,,,XHBU,,http://en.wikipedia.org/wiki/Ukrainka_(air_base),"ЬХБУ, Украинка",850,2017-01-20T18:03:03+00:00
41136,RU-0016,large_airport,"Lipetsk Air Base",52.6349983215332,39.44499969482422,636,EU,RU,RU-LIP,Lipetsk,0,,,,,http://en.wikipedia.org/wiki/Lipetsk_Air_Base,,850,2008-08-11T13:10:57+00:00
42967,UUBW,large_airport,"Zhukovsky International Airport",55.553299,38.150002,377,EU,RU,RU-MOS,Moscow,1,UUBW,ZIA,,http://zia.aero/,https://en.wikipedia.org/wiki/Zhukovsky_International_Airport,"Аэропорт Раменское, Zhukovsky Air Base, Gromov Flight Research Institute, Лётно-исследовательский институт имени М. М. Громова, ЛИИ",850,2019-01-13T21:26:56+00:00
35046,RU-4464,large_airport,"Olenya Air Base",68.151802062988,33.463901519775,702,EU,RU,RU-MUR,Olenegorsk,0,,,XLMO,,http://en.wikipedia.org/wiki/Olenya_(air_base),"ЬЛМО, Оленья, Olenegorsk",850,2015-09-25T10:50:57+00:00
26398,UUOB,medium_airport,"Belgorod International Airport",50.643798828125,36.5900993347168,735,EU,RU,RU-BEL,Belgorod,1,UUOB,EGO,,,http://en.wikipedia.org/wiki/Belgorod_Airport,,800,2008-08-10T09:30:53+00:00
6516,URMO,medium_airport,"Beslan Airport",43.2051010132,44.6066017151,1673,EU,RU,RU-SE,Beslan,1,URMO,OGZ,,,http://en.wikipedia.org/wiki/Beslan_Airport,"Vladikavkaz Airport, Аэропорт Беслан, Аэропорт Владикавказ",800,2010-02-24T15:58:49+00:00
26406,UWKS,medium_airport,"Cheboksary Airport",56.090301513671875,47.3473014831543,558,EU,RU,RU-CU,Cheboksary,1,UWKS,CSY,,,http://en.wikipedia.org/wiki/Cheboksary_Airport,,800,2008-08-11T10:36:57+00:00
31660,UOII,medium_airport,"Igarka Airport",67.43720245361328,86.62190246582031,82,AS,RU,RU-KYA,Igarka,1,UOII,IAA,,,http://en.wikipedia.org/wiki/Igarka_Airport,,800,2008-08-11T10:46:58+00:00
6509,UOHH,medium_airport,"Khatanga Airport",71.97810363769531,102.49099731445312,95,AS,RU,RU-KYA,Khatanga,1,UOHH,HTG,,,http://en.wikipedia.org/wiki/Khatanga_Airport,,800,2008-06-13T14:30:04+00:00
31790,UHKK,medium_airport,"Komsomolsk-on-Amur Airport",50.409000396728516,136.9340057373047,92,AS,RU,RU-KHA,Komsomolsk-on-Amur,1,UHKK,KXK,,,http://en.wikipedia.org/wiki/Komsomolsk-on-Amur_Airport,"Komsomolsk-na-Amure Airport, Khurba Airport, Аэропорт Комсомольск-на-Амуре, Аэропорт Хурба",800,2009-07-23T07:55:16+00:00
35176,USRO,medium_airport,"Noyabrsk Airport",63.18330001831055,75.2699966430664,446,AS,RU,RU-YAN,Noyabrsk,1,USRO,NOJ,,,http://en.wikipedia.org/wiki/Noyabrsk_Airport,,800,2008-08-11T13:22:20+00:00
6492,ULPB,medium_airport,"Petrozavodsk Airport",61.88520050048828,34.154701232910156,151,EU,RU,RU-KR,Petrozavodsk,1,ULPB,PES,,,http://en.wikipedia.org/wiki/Petrozavodsk_Airport,"Besovets Airport, Аэропорт Петрозаводск, Аэропорт Бесовец",800,2009-03-13T13:35:16+00:00
32197,USNR,closed,"Raduzhny Airport",62.1585998535,77.32890319820001,250,AS,RU,RU-KHM,Raduzhnyi,1,USNR,RAT,,,http://en.wikipedia.org/wiki/Raduzhny_Airport,,800,2009-11-18T14:56:44+00:00
26372,USDD,medium_airport,"Salekhard Airport",66.5907974243164,66.61100006103516,218,AS,RU,RU-YAN,Salekhard,1,USDD,SLY,,,http://en.wikipedia.org/wiki/Salekhard_Airport,,800,2008-08-11T22:04:43+00:00
30643,ULDD,medium_airport,"Amderma Airport",69.76329803466797,61.556400299072266,13,AS,RU,RU-NEN,Amderma,1,ULDD,AMV,,,http://en.wikipedia.org/wiki/Amderma_Airport,,650,2009-01-08T08:31:45+00:00
31780,ULKK,medium_airport,"Kotlas Airport",61.235801696777344,46.6974983215332,184,EU,RU,RU-ARK,Kotlas,1,ULKK,KSZ,,,http://en.wikipedia.org/wiki/Kotlas_Airport,"Аэропорт Котлас",650,2008-08-11T13:00:50+00:00
31773,USUU,medium_airport,"Kurgan Airport",55.47529983520508,65.41560363769531,240,AS,RU,RU-KGN,Kurgan,1,USUU,KRO,,,http://en.wikipedia.org/wiki/Kurgan_Airport,,650,2008-08-11T13:02:14+00:00
26399,UUOK,medium_airport,"Kursk East Airport",51.7505989074707,36.29560089111328,686,EU,RU,RU-KRS,Kursk,1,UUOK,URS,,,http://en.wikipedia.org/wiki/Kursk_Vostochny_Airport,"Kursk Vostochny Airport",650,2009-01-08T13:49:14+00:00
31793,UNKY,medium_airport,"Kyzyl Airport",51.66939926147461,94.40059661865234,2123,AS,RU,RU-TY,Kyzyl,1,UNKY,KYZ,,,http://en.wikipedia.org/wiki/Kyzyl_Airport,,650,2008-08-11T13:06:42+00:00
32040,ULAM,medium_airport,"Naryan Mar Airport",67.63999938964844,53.12189865112305,36,EU,RU,RU-NEN,"Naryan Mar",1,ULAM,NNM,,,http://en.wikipedia.org/wiki/Naryan-Mar_Airport,Нарья́н-Мар,650,2009-01-08T08:32:34+00:00
32045,UNWW,medium_airport,"Spichenkovo Airport",53.811401,86.877197,1024,EU,RU,RU-KEM,Novokuznetsk,1,UNWW,NOZ,,,https://en.wikipedia.org/wiki/Spichenkovo_Airport,,650,2018-09-13T13:17:37+00:00
32154,UUYP,medium_airport,"Pechora Airport",65.12110137939453,57.13079833984375,98,EU,RU,RU-KO,Pechora,1,UUYP,PEX,,,http://en.wikipedia.org/wiki/Pechora_Airport,,650,2008-08-11T22:01:57+00:00
32506,UUYH,medium_airport,"Ukhta Airport",63.566898345947266,53.8046989440918,482,EU,RU,RU-KO,Ukhta,1,UUYH,UCT,,,http://en.wikipedia.org/wiki/Ukhta_Airport,,650,2008-08-11T22:17:31+00:00
32548,USHU,medium_airport,"Uray Airport",60.10329818725586,64.82669830322266,190,AS,RU,RU-KHM,Uray,1,USHU,URJ,,,http://en.wikipedia.org/wiki/Uray_Airport,Urai,650,2008-08-11T22:25:00+00:00
32581,UUYW,medium_airport,"Vorkuta Airport",67.48860168457031,63.993099212646484,604,AS,RU,RU-KO,Vorkuta,1,UUYW,VKT,,,http://en.wikipedia.org/wiki/Vorkuta_Airport,,650,2008-08-11T22:27:08+00:00
30995,UNII,medium_airport,"Yeniseysk Airport",58.47420120239258,92.11250305175781,253,AS,RU,RU-KYA,Yeniseysk,1,UNII,EIE,,,http://en.wikipedia.org/wiki/Yeniseysk_Airport,"Yeniseisk Airport, Аэропорт Енисейск",650,2009-03-19T13:49:37+00:00
6448,UERP,medium_airport,"Polyarny Airport",66.4003982544,112.029998779,1660,AS,RU,RU-SA,Yakutia,1,UERP,PYJ,,,http://en.wikipedia.org/wiki/Polyarny_Airport,"Аэропорт Полярный",575,2009-09-08T13:41:59+00:00
30804,UWSB,medium_airport,"Balakovo Airport",51.8582992554,47.7456016541,95,EU,RU,RU-SAR,Balakovo,1,UWSB,BWO,,,http://en.wikipedia.org/wiki/Balakovo_Airport,"Malaya Bykovka Airport, Аэропорт Балаково, Аэропорт Малая Быковка",550,2010-02-25T15:57:31+00:00
42960,UHMG,medium_airport,"Chaybukha Airport",61.834999084472656,160.54800415039062,207,AS,RU,RU-MAG,Chaybukha,1,UHMG,,,,http://en.wikipedia.org/wiki/Chaybukha_Airport,"Airport Chaibukha,Airport Gizhiga, Аэропорт Чайбуха, Аэропорт Гижига",550,2009-04-24T12:37:01+00:00
42923,URMG,medium_airport,"Khankala Air Base",43.298099517822266,45.78409957885742,548,EU,RU,RU-CE,Grozny,0,,,,,,"Khankala, Hankala, Ханкала",550,2009-03-14T07:34:59+00:00
26373,USHH,medium_airport,"Khanty Mansiysk Airport",61.028499603271484,69.08609771728516,76,AS,RU,RU-KHM,Khanty-Mansiysk,1,USHH,HMA,,,http://en.wikipedia.org/wiki/Khanty-Mansiysk_Airport,,550,2008-08-12T08:33:01+00:00
42945,USKK,medium_airport,"Pobedilovo Airport",58.503299713135,49.348300933838,479,EU,RU,RU-KIR,Kirov,1,USKK,KVX,,http://www.pobedilovo.com/,http://en.wikipedia.org/wiki/Pobedilovo_Airport,"Аэропорт Победилово",550,2015-08-08T12:48:11+00:00
32517,UHKD,medium_airport,"Dzemgi Airport",50.60559844970703,137.08099365234375,89,AS,RU,RU-KHA,Komsomolsk-na-Amur,1,UHKD,,,,http://en.wikipedia.org/wiki/Dzemgi_Airport,,550,2008-08-11T21:17:29+00:00
42943,USRN,medium_airport,"Nefteyugansk Airport",61.108299255371094,72.6500015258789,115,AS,RU,RU-KHM,Nefteyugansk,1,USRN,NFG,,http://www.nuatc.ru/,http://en.wikipedia.org/wiki/Nefteyugansk_Airport,"Аэропорт Нефтеюганск",550,2009-01-07T13:52:25+00:00
42944,USHN,medium_airport,"Nyagan Airport",62.110001,65.614998,361,EU,RU,RU-KHM,Nyagan,1,USHN,NYA,,,http://en.wikipedia.org/wiki/Nyagan_Airport,"УСХН, Аэропорт Нягань",550,2017-06-08T00:43:45+00:00
32241,UUBK,medium_airport,"Staroselye Airport",58.10419845581055,38.92940139770508,423,EU,RU,RU-YAR,Rybinsk,1,UUBK,RYB,,,http://en.wikipedia.org/wiki/Staroselye_Airport,"Аэропорт Староселье",550,2009-01-09T12:01:17+00:00
42965,UWPS,medium_airport,"Saransk Airport",54.12512969970703,45.212257385253906,676,EU,RU,RU-MO,Saransk,1,UWPS,SKX,,,http://en.wikipedia.org/wiki/Saransk_Airport,"Аэропорт Саранск",550,2009-01-07T18:20:53+00:00
42956,UNIS,medium_airport,"Severo-Eniseysk Airport",60.37329864501953,93.01170349121094,1706,AS,RU,RU-KYA,Severo-Eniseysk,1,UNIS,,,,http://en.wikipedia.org/wiki/Severo-Eniseysk_Airport,"Severo-Eniseisk Airport, Аэропорт Северо-Енисейск",550,2009-03-19T13:51:04+00:00
32544,UNIW,medium_airport,"Vanavara Airport",60.35969924926758,102.3239974975586,892,AS,RU,RU-KYA,Vanavara,1,UNIW,,,,http://en.wikipedia.org/wiki/Vanavara_Airport,"Аэропорт Ванавара",550,2009-03-17T17:52:31+00:00
42991,RU-0050,medium_airport,"Yamburg Airport",67.986664,75.099998,108,EU,RU,RU-YAN,Yamburg,1,USMQ,,,,http://en.wikipedia.org/wiki/Yamburg_Airport,,550,2018-09-04T04:31:57+00:00
31707,UWKJ,medium_airport,"Yoshkar-Ola Airport",56.700599670410156,47.904701232910156,348,EU,RU,RU-ME,Yoshkar-Ola,1,UWKJ,JOK,,,http://en.wikipedia.org/wiki/Yoshkar-Ola_Airport,"Аэропорт Йошкар-Ола",550,2009-01-07T18:15:53+00:00
42980,UESU,medium_airport,"Zyryanka Airport",65.7485,150.8889,140,AS,RU,RU-SA,Zyryanka,1,UESU,ZKP,,,https://en.wikipedia.org/wiki/Zyryanka_Airport,"УЕСУ, Аэропорт Зырянка",550,2015-09-23T00:37:54+00:00
42911,UNBI,small_airport,"Biysk Airport",52.47999954223633,85.33999633789062,620,AS,RU,RU-ALT,Biysk,1,UNBI,,,,http://en.wikipedia.org/wiki/Biysk_Airport,"Аэропорт Бийск",350,2009-04-23T08:11:47+00:00
42918,ULAS,small_airport,"Solovki Airport",65.0299987793,35.7333335876,60,EU,RU,RU-ARK,"Solovetsky Islands",1,ULAS,CSH,,,http://en.wikipedia.org/wiki/Solovki_Airport,"Аэропорт Соловки, УЛАС",350,2010-07-08T16:08:45+00:00
6459,UHMP,medium_airport,"Pevek Airport",69.783302307129,170.59700012207,11,AS,RU,RU-CHU,Pevek,0,UHMP,PWE,,,http://en.wikipedia.org/wiki/Pevek_Airport,"УХМП, Аэропорт Певек",275,2015-08-30T15:58:40+00:00
30616,UNKS,medium_airport,"Achinsk Airport",56.2682991027832,90.57080078125,1033,AS,RU,RU-KYA,Achinsk,0,UNKS,ACS,,,http://en.wikipedia.org/wiki/Achinsk_Airport,,250,2009-01-07T17:24:02+00:00
43007,RU-0059,medium_airport,"Alakurtti Naval Air Base",66.97333526611328,30.344999313354492,538,EU,RU,RU-MUR,Alakurtti,0,,,,,http://en.wikipedia.org/wiki/Alakurtti_Air_Base,,250,2009-01-09T15:50:45+00:00
34938,RU-0005,medium_airport,"Andreapol Air Base",56.643299,32.313301,751,EU,RU,RU-TVE,Andreapol,0,,,,,http://en.wikipedia.org/wiki/Andreapol_%28air_base%29,,250,2016-06-02T08:45:11+00:00
43012,RU-0063,closed,"Lakhta Naval Air Base",64.383331,40.716667,102,EU,RU,RU-ARK,Arkhangelsk,0,,,XLAL,,http://en.wikipedia.org/wiki/Lakhta_air_base,"Kholm, Katunino, Novodvinsk, Lahta, Pervomaysk",250,2017-08-06T06:56:29+00:00
34942,RU-0008,medium_airport,"Bada Air Base",51.406917,109.900091,2500,AS,RU,RU-CHI,Bada,0,,,,,http://en.wikipedia.org/wiki/Bada_%28air_base%29,,250,2014-12-10T15:31:26+00:00
42933,UUWE,medium_airport,"Yermolino Airport",55.2283325195,36.6083335876,640,EU,RU,RU-KLU,Balabanovo,0,UUWE,,,,http://en.wikipedia.org/wiki/Ermolino_Airport,"Ermolino Airport, Аэропорт Ермолино",250,2009-09-02T17:08:08+00:00
34945,RU-0010,medium_airport,"Balashov Air Base",51.53329849243164,43.29999923706055,568,EU,RU,RU-SAR,Balashov,0,,,,,http://en.wikipedia.org/wiki/Balashov_%28air_base%29,,250,2008-08-16T19:38:19+00:00
42951,UNIB,medium_airport,"Baykit Airport",61.676700592041016,96.3550033569336,853,AS,RU,RU-KYA,Baykit,0,UNIB,,,,http://en.wikipedia.org/wiki/Baykit_Airport,"Аэропорт Байкит",250,2009-03-15T13:05:39+00:00
35063,RU-4536,medium_airport,"Rogachyovo Air Base",71.61669921880001,52.4782981873,272,EU,RU,RU-NEN,Belaya,0,ULDA,,,http://www.belushka.narod.ru/main.htm,http://en.wikipedia.org/wiki/Rogachevo,"Rogachevo Air Base, Belushya Air Base, Rogachovo Air Base, Аэродром Рогачёво, Аэродром Рогачево, Аэродром Белушья",250,2010-03-19T17:20:56+00:00
34980,RU-8709,medium_airport,"Dorokhovo Air Base",57.724998474121094,36.65169906616211,469,EU,RU,RU-TVE,Bezhetsk,0,,,,,http://en.wikipedia.org/wiki/Dorokhovo,"Bezhetsk, Bezhetsk, Dorokhov",250,2008-08-16T09:50:36+00:00
42955,UNIP,medium_airport,"Podkamennaya Tunguska Airport",61.589699,89.994003,213,EU,RU,RU-KYA,Bor,0,UNIP,TGP,,,http://en.wikipedia.org/wiki/Podkamennaya_Tunguska_Airport,"Аэропорт Подкаменная Тунгуска",250,2018-05-03T07:57:22+00:00
34953,RU-0014,medium_airport,"Borisoglebsk Air Base",51.366699,42.178299,390,EU,RU,RU-VOR,Borisoglebsk,0,,,XUOB,,http://en.wikipedia.org/wiki/Borisoglebsk_%28air_base%29,"Аэродром Борисоглебск",250,2017-08-05T19:42:08+00:00
34967,RU-0023,medium_airport,"Chindant Air Base",50.39670181274414,116.34700012207031,2201,AS,RU,RU-CHI,Borzya,0,,,,,http://en.wikipedia.org/wiki/Chindant,"Borzya, Borzia, Borzyu, Borzya Northwest",250,2008-06-13T14:30:04+00:00
26393,UUBP,medium_airport,"Bryansk Airport",53.214199,34.176399,663,EU,RU,RU-BRY,Bryansk,1,UUBP,BZK,,http://www.airport.bryansk.ru/,https://en.wikipedia.org/wiki/Bryansk_International_Airport,"Аэропорт Брянск, УУБП",250,2018-09-13T13:20:10+00:00
34960,RU-0018,medium_airport,"Buturlinovka Air Base",50.79220962524414,40.60615539550781,505,EU,RU,RU-VOR,Buturlinovka,0,,,,,http://en.wikipedia.org/wiki/Buturlinovka_(air_base),,250,2008-08-16T09:35:03+00:00
43008,RU-0060,medium_airport,"Chernyakhovsk Naval Air Base",54.60166549682617,21.781667709350586,131,EU,RU,RU-KGD,Chernyakhovsk,0,,,,,http://en.wikipedia.org/wiki/Chernyakhovsk_(air_base),Черняхо́вск,250,2009-01-09T15:58:48+00:00
35101,RU-7847,medium_airport,"Ukkurey Air Base",52.33330154418945,116.83300018310547,1900,AS,RU,RU-CHI,Chernysevsk,0,,,,,http://en.wikipedia.org/wiki/Ukkurey,,250,2008-08-12T08:12:15+00:00
34968,RU-4827,medium_airport,"Cheryomushki Air Base",52.06999969482422,113.43000030517578,2221,AS,RU,RU-CHI,Chita,0,,,,,http://en.wikipedia.org/wiki/Chita_Northwest,"Chita-2 Air Base, Chita Northwest Air Base, Аэродром Черёмушки, Аэродром Черемушки, Аэродром Чита-2",250,2009-04-25T07:32:29+00:00
34971,RU-5105,medium_airport,"Chuguyevka Air Base",44.08330154418945,133.8679962158203,1001,AS,RU,RU-PRI,Chuguyevka,0,,,,,http://en.wikipedia.org/wiki/Chuguyevka,,250,2008-08-11T21:11:58+00:00
42953,UODD,medium_airport,"Dikson Airport",73.51780700683594,80.37966918945312,47,AS,RU,RU-KYA,Dikson,0,UODD,DKS,,,http://en.wikipedia.org/wiki/Dikson_Airport,"Аэропорт Диксон",250,2009-01-07T17:32:39+00:00
34975,RU-1892,medium_airport,"Dolinsk-Sokol Air Base",47.26169967651367,142.76800537109375,95,AS,RU,RU-SAK,Dolinsk,0,,,,,http://en.wikipedia.org/wiki/Dolinsk-Sokol,,250,2008-08-11T13:14:22+00:00
42954,UROD,medium_airport,"Dudinka Airport",69.375,86.15666961669922,82,AS,RU,RU-KYA,Dudinka,0,UROD,,,,http://en.wikipedia.org/wiki/Dudinka_Airport,"Аэропорт Дудинка",250,2009-01-07T17:34:55+00:00
34983,RU-2844,medium_airport,"Dzhida Air Base",50.677425106200005,106.138572693,1968,AS,RU,RU-BU,Dzhida,0,,,,,http://en.wikipedia.org/wiki/Dzhida,"Аэродром Джида, ЬИИД",250,2010-01-17T17:44:29+00:00
35084,RU-5376,medium_airport,"Smuravyovo Air Base",58.814999,28.0133,200,EU,RU,RU-PSK,Gdov,0,,,XLLG,,http://en.wikipedia.org/wiki/Smuravyevo,"Smuravyevo Air Base, Аэродром Смуравьёво, Аэродром Смуравьево",250,2017-08-06T07:44:32+00:00
42913,UNBG,medium_airport,"Gorno-Altaysk Airport",51.9667015076,85.8332977295,965,AS,RU,RU-AL,Gorno-Altaysk,0,UNBG,RGK,,,http://en.wikipedia.org/wiki/Gorno-Altaysk_Airport,"Аэропорт Горно-Алтайск",250,2012-12-08T00:03:28+00:00
