id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
320425,ES-0060,seaplane_base,"Pollensa Sea Plane Base",39.908121,3.101912,0,EU,ES,ES-IB,,0,LEPO,,,,,,0,2018-03-23T09:35:38+00:00
320426,ES-0061,small_airport,"Aeródromo de Son Albertí (Llucmajor)",39.410395,2.863864,300,EU,ES,ES-IB,,0,,,,,,,0,2016-09-22T00:52:58+00:00
321046,ES-0114,small_airport,"Aeródromo ""Puente de Genave""",38.3666778,-2.7941751,1837,EU,ES,ES-J,,0,,,,,,"Hotel Don Juan",0,2016-11-05T01:33:47+00:00
321557,ES-0192,small_airport,"Aeródromo Tiurana",41.97416,1.257531,2133,EU,ES,ES-L,,0,,,,,,,0,2016-12-18T05:27:52+00:00
320710,ES-0090,small_airport,"Villamarco UL",42.45175,-5.287083,2800,EU,ES,ES-LE,,0,,,,http://ulmvillamarco.com,,"Ultraligeros Léon",0,2016-10-08T07:29:24+00:00
320712,ES-0092,small_airport,"Chozas de Abajo",42.497215,-5.682669,2953,EU,ES,ES-LE,,0,,,,,,,0,2016-10-08T08:17:25+00:00
321362,ES-0146,small_airport,"San Torcuato",42.4791667,-2.8716667,2133,EU,ES,ES-LO,,0,,,,http://escueladevuelo.com,,,0,2016-12-02T01:40:53+00:00
321381,ES-0148,small_airport,"Aeródromo Villanueva de la Cañada",40.437185,-4.024475,1985,EU,ES,ES-M,,0,,,,,,,0,2016-12-04T05:17:56+00:00
315969,ES-0028,small_airport,AeroCieza,38.32305,-1.456967,,EU,ES,ES-MU,,0,,,,,,,0,2015-10-23T07:26:49+00:00
320543,ES-0073,small_airport,"Aeródromo de Caravaca de la Cruz",38.0468,-1.92201,2625,EU,ES,ES-MU,,0,,,,,,,0,2016-09-27T00:49:37+00:00
315467,ES-0019,small_airport,"Campo de Aviación de Ablitas",42.0032781,-1.6203155,,EU,ES,ES-NA,,0,,,,,,,0,2015-09-18T13:03:34+00:00
316683,ES-0038,closed,Berbinzana,42.5225,-1.803889,,EU,ES,ES-NA,,0,,,,,,,0,2019-01-07T04:58:49+00:00
320735,ES-0095,small_airport,"Aeródromo de Tudela",42.109262,-1.686976,778,EU,ES,ES-NA,,0,,,,,,"Aguasalada,Agua Salada",0,2016-10-10T06:06:54+00:00
43242,LEGV,heliport,"Campo Gaviota Heliport",43.44169998168945,-2.7536098957061768,630,EU,ES,ES-PV,,0,LEGV,,,,,,0,2009-08-06T22:59:23+00:00
320545,ES-0074,small_airport,"Aeródromo el Maíllo",40.571167,-6.2188167,3396,EU,ES,ES-SA,,0,,,,,,,0,2016-09-27T00:59:35+00:00
324160,ES-0231,small_airport,"[Duplicate] Aerodromo Forestal de Las Torres de Aliste",41.683056,-6.306389,,EU,ES,ES-U-A,,0,,,,,,,0,2017-06-30T23:48:14+00:00
315972,ES-0029,small_airport,Fuenterrobles,39.56601,-1.36225,,EU,ES,ES-V,,0,,,,,,,0,2015-10-23T09:11:28+00:00
321416,ES-0158,small_airport,"Olocau UL",39.675517,-0.548855,680,EU,ES,ES-V,,0,,,,http://www.escuelaultraligero.es/,,,0,2016-12-06T07:04:07+00:00
329235,ES-0244,small_airport,"Club Fenix ULM",39.657599,-0.811627,,EU,ES,ES-V,,0,,,,,,,0,2018-09-11T06:31:17+00:00
329338,LEJE,small_airport,"[Duplicate] Aerodromo Juan Espadafor",37.0903,-3.786343,2542,EU,ES,ES-GR,Ácula,0,LEJE,,LEJE,https://guiavfr.enaire.es/#AD/LEJE,,,0,2018-09-26T11:12:39+00:00
320645,ES-0085,small_airport,"Aeródromo forestal de Ademuz",40.091464,-1.210474,3970,EU,ES,ES-V,Ademuz,0,,,,,,,0,2016-10-04T10:42:21+00:00
321361,ES-0145,small_airport,"Aeródromo Coscojuela de Sobrarbe",42.3487,0.18613,1788,EU,ES,ES-AR,Ainsa,0,,,,,,,0,2016-12-02T01:13:13+00:00
43234,LELM,small_airport,"Almansa Airport",38.89500045776367,-1.1131800413131714,2248,EU,ES,ES-CM,Albacete,0,LELM,,,,,,0,2009-08-07T08:36:46+00:00
43264,LEHE,heliport,"Helicsa Heliport",39.07120132446289,-1.8343499898910522,2226,EU,ES,ES-CM,Albacete,0,LEHE,,,,,,0,2009-08-07T07:46:45+00:00
321292,ES-0139,small_airport,"Aeroclub Gregal",39.220618,-0.369304,30,EU,ES,ES-V,"Albalat de la Ribera",0,,,,http://volarenvalencia.es,,,0,2016-11-24T05:05:17+00:00
321293,ES-0140,small_airport,"Albalat de la Ribera",39.2261566,-0.3665835,26,EU,ES,ES-V,"Albalat de la Ribera",0,,,,,,,0,2016-11-24T05:06:56+00:00
320729,ES-0093,small_airport,"Alcalá de la Jovada Airstrip",38.786461,-0.232382,,EU,ES,ES-V,"Alcalá de la Jovada",0,,,,,,,0,2018-09-01T05:43:09+00:00
320513,ES-0070,small_airport,"Aeródromo Alcalá del Río",37.553279,-5.980612,144,EU,ES,ES-SE,"Alcalá del Río",0,,,,http://www.aeroilipamagna.com,,"Ilipa Magna",0,2016-09-25T12:13:17+00:00
319456,ES-0039,small_airport,"Aeródromo de Alcazarén",41.3727778,-4.6958333,2526,EU,ES,ES-CL,Alcazarén,0,,,,http://www.alcazarenvuelo.com,https://es.wikipedia.org/wiki/Aer%C3%B3dromo_de_Alcazar%C3%A9n,,0,2016-07-13T13:22:55+00:00
320139,ES-0043,small_airport,"La Montaña ULM",38.80213,-0.3984167,1050,EU,ES,ES-A,"Alcocer de Planes",0,,,,,,,0,2016-09-07T02:28:59+00:00
321164,ES-0130,small_airport,"Alcocer de Planes",38.7915,-0.3987,,EU,ES,ES-A,"Alcocer de Planes",0,,,,,,,0,2016-11-13T01:57:06+00:00
321065,ES-0117,small_airport,"Alcolea Airstrip",37.9456192,-4.6154163,463,EU,ES,ES-AN,Alcolea,0,,,,,,,0,2016-11-06T05:04:14+00:00
321066,ES-0118,small_airport,"Alcolea de Cinca",41.734222,0.10758333,722,EU,ES,ES-HU,"Alcolea de la Cinca",0,,,,http://www.aerocinca.com/index.html,,,0,2016-11-06T05:41:06+00:00
43265,LEHA,heliport,"Hospital Alcorcón Heliport",40.349702376299994,-3.83819013834,2269,EU,ES,ES-M,Alcorcón,0,LEHA,,,,,,0,2011-10-16T22:03:59+00:00
321580,ES-0199,small_airport,"Aeródromo de Aldeacentenara",39.5609167,-5.6637222,1772,EU,ES,ES-CC,Aldeacentenara,0,,,,,,,0,2016-12-21T04:37:48+00:00
320761,ES-0100,small_airport,"Aeródromo de Algodor",39.9004,-3.87338333,1608,EU,ES,ES-CM,"Algodor (Toledo)",0,,,,,,Casarrubias,0,2016-10-12T05:20:08+00:00
321702,ES-0215,small_airport,"Campo de Vuelo Alhama de Granada",36.996999,-4.103608,3215,EU,ES,ES-AN,"Alhama de Granada",0,,,,,,,0,2017-01-02T06:37:09+00:00
321741,ES-0223,heliport,"Almagro Helicopter Airbase",38.952096,-3.741126,2067,EU,ES,ES-CR,Almagro,0,,,,,,,0,2017-01-06T03:02:18+00:00
321529,ES-0190,small_airport,"Aeródromo Almendralejo",38.739954,-6.391888,1034,EU,ES,ES-EX,Almendralejo,0,,,,http://miaeroclub.es,,,0,2016-12-16T03:52:57+00:00
43296,LESE,small_airport,"San Enrique Airport",38.73080062866211,-4.3130598068237305,2263,EU,ES,ES-CM,"Almodóvar del Campo",0,LESE,,,,,,0,2009-08-07T09:12:27+00:00
321112,ES-0126,small_airport,"Aires de Doñana",37.25689,-6.562895,213,EU,ES,ES-H,Almonte,0,,,,http://www.aeroclubdehuelva.es/,,,0,2016-11-10T12:44:02+00:00
321514,ES-0186,small_airport,"Aeródromo de Almorox",40.2116282,-4.386763,1575,EU,ES,ES-CM,Almorox,0,,,,,,,0,2016-12-14T06:40:11+00:00
320413,ES-0055,small_airport,"Aeródromo de Antequera",37.10165,-4.5625667,1903,EU,ES,ES-AN,Antequera,0,,,,,,,0,2016-09-21T06:00:50+00:00
324536,ES-0232,small_airport,"Aeródromo del Jarde",28.391185,-13.982968,515,EU,ES,ES-CN,Antigua,0,,,,,,,0,2017-07-24T23:34:46+00:00
321571,ES-0194,small_airport,"Aeródrome de Arcones",41.11453,-3.73378,,EU,ES,ES-SG,Arcones,0,,,,,,,0,2016-12-20T03:19:31+00:00
321032,ES-0112,small_airport,"Camaleño-Artañin ULM",43.17817,-4.674958,2523,EU,ES,ES-S,Argüébanes,0,,,,,,,0,2018-07-08T11:45:06+00:00
321564,ES-0193,small_airport,"Aeroclub Arnao UL",43.5531667,-7.0168,69,EU,ES,ES-O,Arnao,0,,,,,,,0,2016-12-19T08:00:39+00:00
321661,ES-0213,small_airport,"Campo de Vuelo de Astorga",42.50323,-6.026578,,EU,ES,ES-LE,Astorga,0,LEAT,,,http://campodevueloastorga.es/,,,0,2017-06-12T03:14:20+00:00
43255,LEEM,small_airport,"El Manantío Airport",38.77750778198242,-6.991124153137207,708,EU,ES,ES-EX,Badajoz,0,LEEM,,,,,,0,2009-08-07T08:49:13+00:00
43287,LETE,small_airport,"Morante Airport",39.03689956665039,-6.6905598640441895,703,EU,ES,ES-EX,Badajoz,0,LETE,,,,,,0,2009-08-07T09:07:46+00:00
309925,ES-0011,small_airport,"Chaira Airport",42.23282,-7.6448,1946,EU,ES,ES-OR,"Baños de Molgas",0,,,,,,,0,2013-11-10T10:55:05+00:00
321719,ES-0220,small_airport,"Campo de Vuelo Bañeres de Mariola",38.671077,-0.631257,3117,EU,ES,ES-A,"Banyeres de Mariola",0,,,,,,,0,2017-01-04T03:04:14+00:00
321165,ES-0131,small_airport,"Aeroclub de Barbastro",41.994251,0.092153,,EU,ES,ES-AR,Barbastro,0,,,,,,,0,2016-11-13T02:00:06+00:00
43236,LEPB,heliport,"Autoridad Portuaria de Barcelona Heliport",41.36429977416992,2.1830101013183594,29,EU,ES,ES-CT,Barcelona,0,LEPB,,,,,"Helipuerto de la autoridad portuaria de Barcelona, Port Authority of Barcelona Heliport",0,2009-08-07T07:55:24+00:00
43248,LEHB,heliport,"Ciudad Sanitaria y Universitaria de Bellvitge Heliport",41.345298767089844,2.107290029525757,35,EU,ES,ES-CT,Barcelona,0,LEHB,,,,,,0,2009-08-07T07:32:23+00:00
43257,LEPY,heliport,"El Portinyol Heliport",41.583499908447266,2.5607900619506836,200,EU,ES,ES-CT,Barcelona,0,LEPY,,,,,,0,2009-08-07T07:39:57+00:00
43260,LEFR,heliport,"Fira M2 Heliport",41.35390090942383,2.1291699409484863,34,EU,ES,ES-CT,Barcelona,0,LEFR,,,,,,0,2009-08-07T07:43:04+00:00
43271,LESP,heliport,"Hospital San Pau Heliport",41.41350173950195,2.1719601154327393,265,EU,ES,ES-CT,Barcelona,0,LESP,,,,,,0,2009-08-07T08:29:11+00:00
43274,LEJC,heliport,"Hotel Rey Juan Carlos I Heliport",41.38249969482422,2.1091699600219727,287,EU,ES,ES-CT,Barcelona,0,LEJC,,,,,,0,2009-08-07T08:29:12+00:00
43293,LERA,heliport,"R.A.C.C. Heliport",41.38330078125,2.108330011367798,300,EU,ES,ES-CT,Barcelona,0,LERA,,,,,,0,2009-08-07T08:29:12+00:00
320515,ES-0072,small_airport,"Aeródromo de Beariz",42.460951,-8.339674,2589,EU,ES,ES-OR,Beariz,0,,,,,,,0,2016-09-25T12:36:01+00:00
321166,ES-0132,small_airport,"Alats Club Bellvei",41.2443358,1.5632892,302,EU,ES,ES-CT,Bellvei,0,,,,,,,0,2016-11-13T02:05:51+00:00
321510,ES-0183,small_airport,"Aeródromo Belvis de Monroy",39.8513634,-5.6015255,1017,EU,ES,ES-EX,"Belvis de Monroy",0,,,,,,,0,2016-12-14T05:51:59+00:00
320707,ES-0088,small_airport,"Aeródromo Benagéber",39.735148,-1.139396,2871,EU,ES,ES-V,Benagéber,0,,,,,,,0,2017-08-26T10:07:29+00:00
321704,ES-0217,small_airport,"Benejama UL",38.696193,-0.744936,1985,EU,ES,ES-A,Beneixama,0,,,,,,,0,2017-01-02T09:36:59+00:00
321706,ES-0218,small_airport,"Alto Vinalopó Biar Benejama",38.684431,-0.760295,1936,EU,ES,ES-A,Beneixama,0,,,,,,,0,2017-01-02T11:25:21+00:00
321479,ES-0179,small_airport,"Aeroclub Balica",38.9185899,-0.3539091,807,EU,ES,ES-A,Benicolet,0,,,,,,,0,2016-12-12T00:27:44+00:00
329148,ES-0240,heliport,Heliactivo,38.5632993,-0.1511484,,EU,ES,ES-A,Benidorm,0,,,,,,,0,2018-09-01T05:29:00+00:00
43238,LERG,heliport,"Berga Heliport",42.10559844970703,1.8533300161361694,2300,EU,ES,ES-CT,Berga,0,LERG,,,,,,0,2009-08-06T22:56:11+00:00
321425,ES-0161,small_airport,"Campo de Vuelo Avial",42.077377,1.840227,2074,EU,ES,ES-CT,Berga,0,,,,,,,0,2016-12-07T00:36:13+00:00
315661,ES-0023,heliport,"Basa Aérea de Valencia-Bétera",39.62447,-0.472576,414,EU,ES,ES-V,Bétera,0,LEBT,,,,,,0,2018-03-23T09:52:50+00:00
321082,ES-0121,small_airport,"Aeródromo de Beteta",40.5405752,-2.0768447,4265,EU,ES,ES-CM,Beteta,0,,,,,,,0,2016-11-07T00:12:05+00:00
320246,ES-0051,small_airport,"Aeródromo de Binéfar",41.853613,0.254904,1312,EU,ES,ES-AR,Binéfar,0,LEBF,,,http://aeroclubbinefar.com,,,0,2017-02-10T07:35:37+00:00
321478,ES-0178,small_airport,"Aeródromo de Brunete",40.396556,-4.023712,1975,EU,ES,ES-M,Brunete,0,,,,,,,0,2016-12-12T00:18:18+00:00
309930,ES-0013,small_airport,"Godos Airport",42.5787,-8.6968,45,EU,ES,ES-PO,"Caldas de Reis",0,,,,,,,0,2013-11-10T12:42:47+00:00
321608,ES-0207,small_airport,"Aeródromo Calzada de Valdunciel",41.07545,-5.7280355,2625,EU,ES,ES-SA,"Calzada de Valdunciel",0,,,,,,,0,2016-12-24T01:43:19+00:00
321718,ES-0219,small_airport,"Aeródromo de Camarenilla",40.024702,-4.0712017,1742,EU,ES,ES-CM,Camarenilla,0,,,,http://www.volarenavioneta.es,,,0,2017-01-04T02:51:12+00:00
320752,ES-0097,small_airport,"Aeródromo de Campillos",39.94135,-1.530533,3937,EU,ES,ES-CM,Campillos,0,,,,,,,0,2016-10-12T02:00:35+00:00
43233,LELH,small_airport,"Alhama De Murcia Airport",37.7489013671875,-1.3021600246429443,669,EU,ES,ES-MU,Cánovas,0,LELH,,,,,,0,2009-08-07T08:35:28+00:00
320565,ES-0076,small_airport,"AeroVeleta ULM",37.294754,-3.712869,2444,EU,ES,ES-AN,"Caparacena, Granada",0,,,,http://http://aeroveleta.es/,,,0,2016-09-28T05:31:47+00:00
320137,ES-0041,small_airport,"Aeródromo de Casas de Juan Gil",39.1329131,-1.2636747,,EU,ES,ES-AB,Carcelen,0,,,,,,,0,2016-09-07T02:03:20+00:00
320411,ES-0053,small_airport,"Base BRICA de Cártama",36.722785,-4.700446,,EU,ES,ES-AN,Cártama,0,,,,,,"BRICA,RioGrande",0,2016-09-21T05:52:18+00:00
321689,ES-0214,small_airport,"Campo de Vuelo de Caspe",41.2287652,-0.085876,656,EU,ES,ES-Z,Caspe,0,,,,,,,0,2017-01-01T06:26:42+00:00
321603,ES-0205,small_airport,"Castejón de Sos",42.516675,0.483282,2959,EU,ES,ES-U-A,"Castejón de Sos",0,,,,http://www.aviador.net,,,0,2016-12-23T05:20:52+00:00
43239,LEBP,heliport,"BP Oil España Heliport",39.95790100097656,-0.011632000096142292,943,EU,ES,ES-V,"Castellón de La Plana",0,LEBP,,,,,,0,2009-08-06T22:57:28+00:00
321703,ES-0216,small_airport,"Aeròdrom de Cervera",41.687597,1.250494,,EU,ES,ES-L,Cervera,0,,,,,,,0,2017-01-03T04:22:50+00:00
320775,ES-0103,small_airport,"Cervera de Pisuerga",42.887425,-4.530838,3609,EU,ES,ES-CL,"Cervera de Pisuerga",0,,,,,,,0,2016-10-13T11:51:56+00:00
321463,ES-0174,small_airport,"Aeródromo de Cillamayor",42.851348,-4.279289,3215,EU,ES,ES-CL,Cillamayor,0,,,,,,,0,2016-12-11T00:38:19+00:00
324795,ES-0234,small_airport,"Cóbreces Airfield",43.388518,-4.207752,164,EU,ES,ES-S,Cóbreces,0,,,,,,,0,2017-08-26T14:29:33+00:00
326765,LECV,heliport,"Base Aérea de Colmenar Viejo",40.697296,-3.763255,3264,EU,ES,ES-M,"Colmenar Viejo",0,LECV,,,,,FAMET,0,2018-03-23T11:09:03+00:00
321477,ES-0177,small_airport,"Aeródromo Coria",39.984617,-6.554554,735,EU,ES,ES-EX,Coria,0,,,,,,,0,2016-12-12T00:10:10+00:00
43278,LECA,small_airport,"La Nava - Corral De Ayllón Airport",41.41080093383789,-3.4483299255371094,3280,EU,ES,ES-CL,"Corral dev Ayllón",0,LECA,,,,,,0,2009-08-07T08:55:02+00:00
320711,ES-0091,small_airport,"Base de Bomberos del Amogable",41.861768,-2.949889,3806,EU,ES,ES-CL,Covaleda,0,,,,,,,0,2016-10-08T07:56:50+00:00
321111,ES-0125,small_airport,"Aeródromo de Villa María",37.9273008,-1.7751475,2740,EU,ES,ES-MU,"Coy (Lorca)",0,,,,,,,0,2016-11-10T12:28:34+00:00
43246,LEPI,small_airport,"Casas de los Pinos Airport",39.29819869995117,-2.3787200450897217,2370,EU,ES,ES-CM,Cuenca,0,LEPI,,,,,,0,2009-08-07T08:44:21+00:00
326764,LEEC,heliport,"Base Aérea de El Copero",37.313164,-5.999058,20,EU,ES,ES-SE,"Dos Hermanas",0,LEEC,,,,https://es.wikipedia.org/wiki/El_Copero,,0,2018-03-23T10:33:25+00:00
43275,LEIU,heliport,"Iurreta Heliport",43.18190002441406,-2.646389961242676,422,EU,ES,ES-PV,Durango,0,LEIU,,,,,,0,2009-08-07T08:29:12+00:00
321460,ES-0171,small_airport,"Ecija 2 private airfield",37.547469,-5.1762502,574,EU,ES,ES-AN,Ecija,0,,,,,,,0,2016-12-11T00:16:21+00:00
321461,ES-0172,small_airport,"Aeródromo de Écija",37.5802316,-5.171264,591,EU,ES,ES-AN,Écija,0,,,,,,,0,2016-12-11T00:21:25+00:00
321555,ES-0191,small_airport,"Aeródromo El Bonillo",38.872328,-2.673034,3183,EU,ES,ES-AB,"El Bonillo",0,,,,,,,0,2016-12-18T00:35:29+00:00
320471,ES-0065,small_airport,"Aeródromo Aerópolis",40.020804,-4.558266,1509,EU,ES,ES-CM,"El Casar de Escalona",0,,,,,,,0,2018-07-08T13:18:56+00:00
321518,ES-0188,small_airport,"El Ejido UL",36.7441167,-2.7674833,157,EU,ES,ES-AL,"El Ejido",0,,,,,,,0,2016-12-15T02:41:14+00:00
315976,ES-0030,small_airport,"Valle Amblés",40.604722,-4.790278,3543,EU,ES,ES-CL,"El Fresno",0,,,,,,"Baixo Miño,El Salobral",0,2015-10-23T10:30:35+00:00
321427,ES-0162,small_airport,"Aeródromo Loring",40.6602,-3.59489,1903,EU,ES,ES-M,"El Molar",0,,,,http://aerodromo-loring.blogspot.be/,,,0,2016-12-07T08:20:07+00:00
321462,ES-0173,small_airport,"Aeròdrom Municipal El Pla de Santa María",41.371467,1.30375,1345,EU,ES,ES-T,"El Pla de Santa María",0,,,,,,"Les Escarbones",0,2016-12-19T06:37:23+00:00
320644,ES-0084,small_airport,"Aeródromo forestal de Enguera",38.9431666667,-0.76915,1903,EU,ES,ES-V,Enguera,0,,,,,,,0,2016-10-04T10:33:54+00:00
321132,ES-0129,small_airport,"Aeródromo Juan Espadafor",37.0895027778,-3.7883222222,,EU,ES,ES-GR,Escúzar,0,,,,http://aerodromojuanespadafor.com/,,,0,2016-11-11T05:45:38+00:00
321576,ES-0197,small_airport,"Aeródromo de Espiel",38.2628667,-5.0442,2362,EU,ES,ES-AN,Espiel,0,,,,,,,0,2016-12-21T00:59:46+00:00
321113,ES-0127,small_airport,"Aeroclub L’Estartit",42.0310336,3.1793314,10,EU,ES,ES-CT,Estartit,0,,,,,,,0,2016-11-10T12:48:40+00:00
326685,ES-0237,heliport,"Estepona Airfield",36.495633,-5.17816,2033,EU,ES,ES-MA,Estepona,0,,,,,,,0,2018-03-16T16:34:56+00:00
321475,ES-0175,small_airport,"Aeródromo Naturmaz",42.9814153,-9.0043778,960,EU,ES,ES-GA,Fervenza,0,,,,http://www.naturmaz.com/es/actividades/aire/ultraligeros/actividades/?sec=actividades-ultraligeros,,,0,2016-12-11T23:40:19+00:00
321442,ES-0170,small_airport,"Aeròdrom de Foixà",42.029933,2.990761,443,EU,ES,ES-CT,Foixà,0,,,,,,,0,2016-12-09T11:28:31+00:00
320825,ES-0109,small_airport,"Aeròdrom de Folgueroles",41.95289,2.30661,,EU,ES,ES-U-A,Folgueroles,0,,,,,,Osona,0,2016-10-16T00:43:14+00:00
321441,ES-0169,small_airport,"Aeródromo Fontioso",41.933305,-3.784808,3068,EU,ES,ES-CL,Fontioso,0,,,,,,,0,2016-12-09T11:22:47+00:00
43295,LEBI,heliport,"Sa Sabina Heliport",38.71659851074219,1.3999600410461426,44,EU,ES,ES-PM,"Formentera Island",0,LEBI,,,,,,0,2009-08-07T08:29:12+00:00
321728,ES-0222,small_airport,"Pista forestal de Fuencaliente",38.5264323,-4.389622,2674,EU,ES,ES-CM,Fuencaliente,0,,,,,,,0,2017-01-05T05:21:37+00:00
321508,ES-0181,small_airport,"Aeródromo de Fuente Obejuna",38.281802,-5.40184,2083,EU,ES,ES-AN,"Fuente Obejuna",0,,,,,,"Ela Aviación",0,2016-12-14T05:42:03+00:00
321517,ES-0187,small_airport,"Aeródromo Fuentealamo",38.7168167,-1.5461667,2690,EU,ES,ES-AB,Fuentealamo,0,,,,,,,0,2016-12-15T02:39:15+00:00
320168,ES-0048,small_airport,"Aeródromo de Gérgal",37.12557,-2.595571,2559,EU,ES,ES-AL,Gérgal,0,,,,,,,0,2016-09-09T07:03:57+00:00
43268,LEJT,heliport,"Hospital Doctor Josep Trueta Heliport",41.99789810180664,2.8213999271392822,215,EU,ES,ES-CT,Gerona,0,LEJT,,,,,,0,2009-08-07T08:29:11+00:00
43256,LEEL,heliport,"El Musel Heliport",43.54973220825195,-5.695445537567139,1,EU,ES,ES-O,Gijón,0,LEEL,,,,,,0,2009-08-07T07:38:26+00:00
321610,ES-0209,small_airport,"Aeródromo de Griñón",40.2237809995,-3.866911,2198,EU,ES,ES-M,Griñón,0,,,,,,"Aeroclub Dhaguera",0,2016-12-24T02:02:19+00:00
327564,ES-0239,heliport,"Base de Helicópteros de Guadramiro",41.011168,-6.477604,,EU,ES,ES-SA,Guadramiro,0,,,,,,,0,2018-05-03T09:31:27+00:00
329206,ES-0242,heliport,"Guillade Heliport",42.170884,-8.43643,,EU,ES,ES-GA,Guillade,0,,,,,,,0,2018-09-07T06:28:55+00:00
321430,ES-0163,small_airport,Aeroguillena,37.561238,-6.0308241,197,EU,ES,ES-SE,Guillena,0,,,,http://www.aeroguillena.com,,,0,2016-12-07T08:47:37+00:00
321431,ES-0164,small_airport,"Camp de vol La Puieda",41.9882928,2.2561665,1726,EU,ES,ES-CT,Gurb,0,,,,,,,0,2016-12-07T09:05:44+00:00
321432,ES-0165,small_airport,"Aeródromo Gurrea de Gállego",42.035333,-0.746295,1116,EU,ES,ES-AR,"Gurrea de Gállego",0,,,,,,,0,2016-12-07T10:00:45+00:00
309917,ES-0008,small_airport,"Herrera de Pisuerga Airport",42.5923,-4.2902,2958,EU,ES,ES-P,"Herrera de Pisuerga",0,,,,http://www.aeroperfils.com/escuela.html,,,0,2013-11-10T04:26:37+00:00
321793,ES-0226,small_airport,"Aeródromo forestal de Herrera del Duque",39.2264442,-4.8863799,1394,EU,ES,ES-EX,"Herrera del Duque",0,,,,,,,0,2017-01-11T01:39:20+00:00
320474,ES-0067,small_airport,"Aeródromo de Hiendelaencina-Alto Rey",41.10826667,-2.9859667,4101,EU,ES,ES-CM,Hiendelaencina,0,,,,,,,0,2016-09-24T05:52:35+00:00
43237,LENA,small_airport,"Benabarre Airport",42.0228,0.482222,2450,EU,ES,ES-AR,Huesca,0,LENA,,,http://aerodromobenabarre.info,https://es.wikipedia.org/wiki/Aeródromo_de_Benabarre,"Benabarre,",0,2018-03-18T09:07:09+00:00
43247,LECJ,small_airport,"Castejón de los Monegros Airport",41.6077995300293,-0.21832700073719025,1424,EU,ES,ES-AR,Huesca,0,LECJ,,,,,,0,2009-08-07T08:45:07+00:00
321083,ES-0122,closed,"Huevar 2",37.386693,-6.250106,69,EU,ES,ES-AN,Huevar,0,,,,,,,0,2019-01-21T07:22:21+00:00
43244,LECC,heliport,"Cas Curredó Heliport",38.929100036621094,1.4663300514221191,278,EU,ES,ES-PM,"Ibiza Island",0,LECC,,,,,,0,2009-08-07T07:30:24+00:00
43266,LENM,heliport,"Hospital Can Misses Heliport",38.91749954223633,1.4194400310516357,91,EU,ES,ES-PM,"Ibiza Island",0,LENM,,,,,,0,2009-08-07T08:29:11+00:00
321222,ES-0138,small_airport,"Isla Cristina Agricultural Airstrip",37.242111,-7.317649,144,EU,ES,ES-H,"Isla Cristina",0,,,,,,,0,2016-11-17T01:41:29+00:00
321509,ES-0182,small_airport,"Aeródromo de Jaen - Las Infantas",37.908577,-3.800161,1034,EU,ES,ES-AN,Jaen,0,,,,,,,0,2016-12-14T05:44:22+00:00
315437,ES-0017,small_airport,"Aeroclub Cáceres",39.329167,-6.343611,1350,EU,ES,ES-EX,"La Cervera",0,,,,,,,0,2015-09-16T06:28:16+00:00
321526,ES-0189,small_airport,"La Gineta UL",39.110988,-2.008452,2270,EU,ES,ES-AB,"La Gineta",0,,,,,,,0,2016-12-16T02:28:15+00:00
43297,GCGO,heliport,"San Sebastián De La Gomera Heliport",28.097200393676758,-17.102399826049805,1,EU,ES,ES-CN,"La Gomera Island",0,GCGO,,,,,,0,2009-08-07T08:29:12+00:00
320762,ES-0101,small_airport,"Aeródromo de la Guardia",39.770897,-3.604716,2097,EU,ES,ES-CM,"La Guardia",0,,,,,,,0,2016-10-12T05:24:25+00:00
321577,ES-0198,small_airport,"Aeródromo de La Vid de Bureba",42.632037,-3.311456,2297,EU,ES,ES-BU,"La Vid de Bureba",0,,,,,,AeroLaVid,0,2016-12-21T01:13:59+00:00
320643,ES-0083,small_airport,"Aeródromo forestal de La Yesa",39.909035,-0.948624,3675,EU,ES,ES-V,"La Yesa",0,,,,,,,0,2016-10-04T10:28:05+00:00
321584,ES-0203,small_airport,"Aeródromo Lanzahita UL",40.186112,-4.946256,1329,EU,ES,ES-CL,Lanzahita,0,,,,,,,0,2016-12-21T05:30:30+00:00
321440,ES-0168,small_airport,"Lebrija UL",36.896138,-6.0393716,131,EU,ES,ES-AN,Lebrija,0,,,,,,,0,2016-12-09T10:41:50+00:00
43280,LELI,small_airport,"Aeródromo de Linares",38.133211,-3.642554,1033,EU,ES,ES-AN,Linares,0,LELI,,,,https://es.wikipedia.org/wiki/Aer%C3%B3dromo_de_Linares,,0,2016-12-07T08:41:17+00:00
321131,ES-0128,small_airport,"Aeròdrom de Llabiá",42.011798,3.089483,,EU,ES,ES-GE,Llabiá,0,,,,,,,0,2016-11-11T05:30:53+00:00
321438,ES-0166,small_airport,"Aeródromo de Loja",37.1377455,-4.2698489,,EU,ES,ES-AN,Loja,0,,,,,,,0,2016-12-09T06:53:28+00:00
